"old_name","old_type","new_name","first_level","second_level","third_level","fourth_level"
"<http://dbpedia.org/resource/Niki_(airline)>","0","<http://dbpedia.org/resource/Niki_(airline)>","Company","PublicTransitSystem","Airline"
"<http://dbpedia.org/resource/First_Student_(United_States)>","0","<http://dbpedia.org/resource/First_Student_(United_States)>","Company","PublicTransitSystem","BusCompany"
"<http://dbpedia.org/resource/Mandy_Lauderdale>","2","<http://dbpedia.org/resource/Mandy_Lauderdale>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Takahashi_Yuichi>","2","<http://dbpedia.org/resource/Takahashi_Yuichi>","Artist"
"<http://dbpedia.org/resource/Justin_Jones_(guitarist)>","2","<http://dbpedia.org/resource/Justin_Jones_(guitarist)>","Artist","MusicalArtist","Instrumentalist","Guitarist"
"<http://dbpedia.org/resource/Takkyu_Ishino>","2","<http://dbpedia.org/resource/Takkyu_Ishino>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Chihiro_Yonekura>","2","<http://dbpedia.org/resource/Chihiro_Yonekura>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Master_of_the_Ortenberg_Altarpiece>","2","<http://dbpedia.org/resource/Master_of_the_Ortenberg_Altarpiece>","Artist","Painter"
"<http://dbpedia.org/resource/Bridget_Turner>","2","<http://dbpedia.org/resource/Bridget_Turner>","Artist","Actor"
"<http://dbpedia.org/resource/Allanah_Starr>","2","<http://dbpedia.org/resource/Allanah_Starr>","Artist","Actor","AdultActor"
"<http://dbpedia.org/resource/Ola_Svensson>","2","<http://dbpedia.org/resource/Ola_Svensson>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Santha_P._Nair>","2","<http://dbpedia.org/resource/Santha_P._Nair>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Toni_Willé>","2","<http://dbpedia.org/resource/Toni_Willé>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Mikey_Dread>","2","<http://dbpedia.org/resource/Mikey_Dread>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Dario_Seixas>","2","<http://dbpedia.org/resource/Dario_Seixas>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/George_S._Davis>","2","<http://dbpedia.org/resource/George_S._Davis>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Dorothée>","2","<http://dbpedia.org/resource/Dorothée>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Susan_Cadogan>","2","<http://dbpedia.org/resource/Susan_Cadogan>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/John_D_Morton>","2","<http://dbpedia.org/resource/John_D_Morton>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Gilbert_Bécaud>","2","<http://dbpedia.org/resource/Gilbert_Bécaud>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Samantha_Ronson>","2","<http://dbpedia.org/resource/Samantha_Ronson>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Rick_Cua>","2","<http://dbpedia.org/resource/Rick_Cua>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Hisham_Abbas>","2","<http://dbpedia.org/resource/Hisham_Abbas>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Penny_Rimbaud>","2","<http://dbpedia.org/resource/Penny_Rimbaud>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Mavado_(singer)>","2","<http://dbpedia.org/resource/Mavado_(singer)>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Ana_Gabriel>","2","<http://dbpedia.org/resource/Ana_Gabriel>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Jimmy_Blanton>","2","<http://dbpedia.org/resource/Jimmy_Blanton>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Hans_Holbein_the_Younger>","2","<http://dbpedia.org/resource/Hans_Holbein_the_Younger>","Artist"
"<http://dbpedia.org/resource/IVVVO>","2","<http://dbpedia.org/resource/IVVVO>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Jeremy_Camp>","2","<http://dbpedia.org/resource/Jeremy_Camp>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Neal_Smith_(drummer)>","2","<http://dbpedia.org/resource/Neal_Smith_(drummer)>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Iwan_Bala>","2","<http://dbpedia.org/resource/Iwan_Bala>","Artist"
"<http://dbpedia.org/resource/Grum>","2","<http://dbpedia.org/resource/Grum>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Faye_Tso>","2","<http://dbpedia.org/resource/Faye_Tso>","Artist"
"<http://dbpedia.org/resource/Giovanni_Battista_Galestruzzi>","2","<http://dbpedia.org/resource/Giovanni_Battista_Galestruzzi>","Artist","Painter"
"<http://dbpedia.org/resource/Maurice_Benayoun>","2","<http://dbpedia.org/resource/Maurice_Benayoun>","Artist"
"<http://dbpedia.org/resource/Kay_Starr>","2","<http://dbpedia.org/resource/Kay_Starr>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Hans_van_Hemert>","2","<http://dbpedia.org/resource/Hans_van_Hemert>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Morris_Harvey>","2","<http://dbpedia.org/resource/Morris_Harvey>","Artist","Actor"
"<http://dbpedia.org/resource/Marcos_Valle>","2","<http://dbpedia.org/resource/Marcos_Valle>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Hector_(musician)>","2","<http://dbpedia.org/resource/Hector_(musician)>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Sascha_Paeth>","2","<http://dbpedia.org/resource/Sascha_Paeth>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Bruna_Caram>","2","<http://dbpedia.org/resource/Bruna_Caram>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Xu_Bing>","2","<http://dbpedia.org/resource/Xu_Bing>","Artist"
"<http://dbpedia.org/resource/Ted_Preuss>","2","<http://dbpedia.org/resource/Ted_Preuss>","Artist"
"<http://dbpedia.org/resource/Paul_Smith_(rock_vocalist)>","2","<http://dbpedia.org/resource/Paul_Smith_(rock_vocalist)>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Walter_Schreifels>","2","<http://dbpedia.org/resource/Walter_Schreifels>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Holly_Dunn>","2","<http://dbpedia.org/resource/Holly_Dunn>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Billy_Gould>","2","<http://dbpedia.org/resource/Billy_Gould>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Alice_Boner>","2","<http://dbpedia.org/resource/Alice_Boner>","Artist"
"<http://dbpedia.org/resource/Hisham_Fageeh>","2","<http://dbpedia.org/resource/Hisham_Fageeh>","Artist","Comedian"
"<http://dbpedia.org/resource/Richard_Naiff>","2","<http://dbpedia.org/resource/Richard_Naiff>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Myrna_Hague>","2","<http://dbpedia.org/resource/Myrna_Hague>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Fernanda_Abreu>","2","<http://dbpedia.org/resource/Fernanda_Abreu>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Stoja>","2","<http://dbpedia.org/resource/Stoja>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Emperor_Magus_Caligula>","2","<http://dbpedia.org/resource/Emperor_Magus_Caligula>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Raptile>","2","<http://dbpedia.org/resource/Raptile>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Georg_Rydeberg>","2","<http://dbpedia.org/resource/Georg_Rydeberg>","Artist","Actor"
"<http://dbpedia.org/resource/Kenneth_Kove>","2","<http://dbpedia.org/resource/Kenneth_Kove>","Artist","Actor"
"<http://dbpedia.org/resource/James_Northcote>","2","<http://dbpedia.org/resource/James_Northcote>","Artist"
"<http://dbpedia.org/resource/Linda_Sikhakhane>","2","<http://dbpedia.org/resource/Linda_Sikhakhane>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/James_Fox_(singer)>","2","<http://dbpedia.org/resource/James_Fox_(singer)>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Hugh_Thomson>","2","<http://dbpedia.org/resource/Hugh_Thomson>","Artist"
"<http://dbpedia.org/resource/Lucie_Bílá>","2","<http://dbpedia.org/resource/Lucie_Bílá>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Tubby_Hayes>","2","<http://dbpedia.org/resource/Tubby_Hayes>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Bon_Scott>","2","<http://dbpedia.org/resource/Bon_Scott>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/K_Koke>","2","<http://dbpedia.org/resource/K_Koke>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Masayoshi_Yamashita>","2","<http://dbpedia.org/resource/Masayoshi_Yamashita>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Elza_Soares>","2","<http://dbpedia.org/resource/Elza_Soares>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Savannah_Outen>","2","<http://dbpedia.org/resource/Savannah_Outen>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Junko_Mizuno>","2","<http://dbpedia.org/resource/Junko_Mizuno>","Artist","ComicsCreator"
"<http://dbpedia.org/resource/Wojciech_Stattler>","2","<http://dbpedia.org/resource/Wojciech_Stattler>","Artist"
"<http://dbpedia.org/resource/Andy_Egert>","2","<http://dbpedia.org/resource/Andy_Egert>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Paul_Personne>","2","<http://dbpedia.org/resource/Paul_Personne>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Chris_Murphy_(Australian_singer)>","2","<http://dbpedia.org/resource/Chris_Murphy_(Australian_singer)>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Ron_Holloway>","2","<http://dbpedia.org/resource/Ron_Holloway>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Rob_Roth>","2","<http://dbpedia.org/resource/Rob_Roth>","Artist"
"<http://dbpedia.org/resource/Melora_Creager>","2","<http://dbpedia.org/resource/Melora_Creager>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Maurice_Baquet>","2","<http://dbpedia.org/resource/Maurice_Baquet>","Artist","Actor"
"<http://dbpedia.org/resource/Thomas_Yeates>","2","<http://dbpedia.org/resource/Thomas_Yeates>","Artist","ComicsCreator"
"<http://dbpedia.org/resource/Bibhu_Mohapatra>","2","<http://dbpedia.org/resource/Bibhu_Mohapatra>","Artist","FashionDesigner"
"<http://dbpedia.org/resource/Viktor_Kryzhanovsky>","2","<http://dbpedia.org/resource/Viktor_Kryzhanivskyi>","Artist"
"<http://dbpedia.org/resource/Faakhir_Mehmood>","2","<http://dbpedia.org/resource/Faakhir_Mehmood>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Freddie_Roulette>","2","<http://dbpedia.org/resource/Freddie_Roulette>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Craig_Wuest>","2","<http://dbpedia.org/resource/Craig_Wuest>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Brad_Gowans>","2","<http://dbpedia.org/resource/Brad_Gowans>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Felipe_Dulzaides>","2","<http://dbpedia.org/resource/Felipe_Dulzaides>","Artist"
"<http://dbpedia.org/resource/Marvin_David_Levy>","2","<http://dbpedia.org/resource/Marvin_David_Levy>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Loene_Carmen>","2","<http://dbpedia.org/resource/Loene_Carmen>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Terry_Marks>","2","<http://dbpedia.org/resource/Terry_Marks>","Artist"
"<http://dbpedia.org/resource/H._Bonciu>","2","<http://dbpedia.org/resource/H._Bonciu>","Artist"
"<http://dbpedia.org/resource/César_Baldaccini>","2","<http://dbpedia.org/resource/César_Baldaccini>","Artist"
"<http://dbpedia.org/resource/Pongsit_Kamphee>","2","<http://dbpedia.org/resource/Pongsit_Kamphee>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Kai_Hahto>","2","<http://dbpedia.org/resource/Kai_Hahto>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Kjetil_Møster>","2","<http://dbpedia.org/resource/Kjetil_Møster>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Alexis_HK>","2","<http://dbpedia.org/resource/Alexis_HK>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Thanh_Thảo_(singer)>","2","<http://dbpedia.org/resource/Thanh_Thảo_(singer)>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Scott_Owen>","2","<http://dbpedia.org/resource/Scott_Owen>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Steve_Smyth>","2","<http://dbpedia.org/resource/Steve_Smyth>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/David_Wills_(musician)>","2","<http://dbpedia.org/resource/David_Wills_(musician)>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Jessica_Harp>","2","<http://dbpedia.org/resource/Jessica_Harp>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Petri_Kaverma>","2","<http://dbpedia.org/resource/Petri_Kaverma>","Artist"
"<http://dbpedia.org/resource/Miss_Li>","2","<http://dbpedia.org/resource/Miss_Li>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Jimmy_Pursey>","2","<http://dbpedia.org/resource/Jimmy_Pursey>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Mathieu_Kessels>","2","<http://dbpedia.org/resource/Mathieu_Kessels>","Artist"
"<http://dbpedia.org/resource/Fedde_le_Grand>","2","<http://dbpedia.org/resource/Fedde_Le_Grand>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Tom_Simpson_(musician)>","2","<http://dbpedia.org/resource/Tom_Simpson_(musician)>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Béla_Fleck>","2","<http://dbpedia.org/resource/Béla_Fleck>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Mark_Abrahamian>","2","<http://dbpedia.org/resource/Mark_Abrahamian>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Big_Syke>","2","<http://dbpedia.org/resource/Big_Syke>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Matteo_Ingoli>","2","<http://dbpedia.org/resource/Matteo_Ingoli>","Artist","Painter"
"<http://dbpedia.org/resource/Adrian_Rollini>","2","<http://dbpedia.org/resource/Adrian_Rollini>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Közi>","2","<http://dbpedia.org/resource/Közi>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Klute_(musician)>","2","<http://dbpedia.org/resource/Klute_(musician)>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/August_Schneider>","2","<http://dbpedia.org/resource/August_Schneider>","Artist"
"<http://dbpedia.org/resource/Marius_Moga>","2","<http://dbpedia.org/resource/Marius_Moga>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Alyssa_Bonagura>","2","<http://dbpedia.org/resource/Alyssa_Bonagura>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Alfredo_Castelli>","2","<http://dbpedia.org/resource/Alfredo_Castelli>","Artist","ComicsCreator"
"<http://dbpedia.org/resource/Armando_Molero>","2","<http://dbpedia.org/resource/Armando_Molero>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Hiroshige>","2","<http://dbpedia.org/resource/Hiroshige>","Artist"
"<http://dbpedia.org/resource/Mike_Viola>","2","<http://dbpedia.org/resource/Mike_Viola>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Lavrentis_Machairitsas>","2","<http://dbpedia.org/resource/Lavrentis_Machairitsas>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Agostino_Veracini>","2","<http://dbpedia.org/resource/Agostino_Veracini>","Artist","Painter"
"<http://dbpedia.org/resource/Geraldo_Azevedo>","2","<http://dbpedia.org/resource/Geraldo_Azevedo>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Son_of_Dave>","2","<http://dbpedia.org/resource/Son_of_Dave>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Ivor_Slaney>","2","<http://dbpedia.org/resource/Ivor_Slaney>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Charlie_Atom>","2","<http://dbpedia.org/resource/Charlie_Atom>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Eugene_Simon>","2","<http://dbpedia.org/resource/Eugene_Simon>","Artist","Actor"
"<http://dbpedia.org/resource/Thomas_Wade_(singer)>","2","<http://dbpedia.org/resource/Thomas_Wade_(singer)>","Album"
"<http://dbpedia.org/resource/Gilles_Tran>","2","<http://dbpedia.org/resource/Gilles_Tran>","Artist"
"<http://dbpedia.org/resource/Leo_Kottke>","2","<http://dbpedia.org/resource/Leo_Kottke>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Tex_Beneke>","2","<http://dbpedia.org/resource/Tex_Beneke>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/David_Gates>","2","<http://dbpedia.org/resource/David_Gates>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Wisp_(musician)>","2","<http://dbpedia.org/resource/Rephlex_Records>","Company","RecordLabel"
"<http://dbpedia.org/resource/Dallas_Kruse>","2","<http://dbpedia.org/resource/Dallas_Kruse>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Kari_Jobe>","2","<http://dbpedia.org/resource/Kari_Jobe>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Brian_Lewis_(illustrator)>","2","<http://dbpedia.org/resource/Brian_Lewis_(illustrator)>","Artist","ComicsCreator"
"<http://dbpedia.org/resource/Bruce_Foxton>","2","<http://dbpedia.org/resource/Bruce_Foxton>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Anjanibai_Malpekar>","2","<http://dbpedia.org/resource/Anjanibai_Malpekar>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Claire_Hooper>","2","<http://dbpedia.org/resource/Claire_Hooper>","Artist","Comedian"
"<http://dbpedia.org/resource/John_Hassall_(musician)>","2","<http://dbpedia.org/resource/John_Hassall_(musician)>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Vieri_Tosatti>","2","<http://dbpedia.org/resource/Vieri_Tosatti>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Pat_O'Brien_(guitarist)>","2","<http://dbpedia.org/resource/Pat_O'Brien_(guitarist)>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Keith_Coventry>","2","<http://dbpedia.org/resource/Keith_Coventry>","Artist"
"<http://dbpedia.org/resource/Anthony_Gallo>","2","<http://dbpedia.org/resource/Anthony_Gallo>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Edna_Clarke_Hall>","2","<http://dbpedia.org/resource/Edna_Clarke_Hall>","Artist"
"<http://dbpedia.org/resource/Plastician>","2","<http://dbpedia.org/resource/Plastician>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Irène_Schweizer>","2","<http://dbpedia.org/resource/Irène_Schweizer>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Máirtín_O'Connor>","2","<http://dbpedia.org/resource/Máirtín_O'Connor>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Pieter_de_Jode_II>","2","<http://dbpedia.org/resource/Pieter_de_Jode_II>","Artist"
"<http://dbpedia.org/resource/Steve_Holmes_(pornographic_actor)>","2","<http://dbpedia.org/resource/Steve_Holmes_(actor)>","Artist","Actor","AdultActor"
"<http://dbpedia.org/resource/Eliphalet_Frazer_Andrews>","2","<http://dbpedia.org/resource/Eliphalet_Frazer_Andrews>","Artist"
"<http://dbpedia.org/resource/Elmore_James>","2","<http://dbpedia.org/resource/Elmore_James>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Sam_Newsome>","2","<http://dbpedia.org/resource/Sam_Newsome>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Blake_Judd>","2","<http://dbpedia.org/resource/Blake_Judd>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Ümit_Besen>","2","<http://dbpedia.org/resource/Ümit_Besen>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Spencer_Smith_(musician)>","2","<http://dbpedia.org/resource/Spencer_Smith_(musician)>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Andi_Almqvist>","2","<http://dbpedia.org/resource/Andi_Almqvist>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Chris_Smith_(composer)>","2","<http://dbpedia.org/resource/Chris_Smith_(composer)>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Mr._Vegas>","2","<http://dbpedia.org/resource/Mr._Vegas>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Ronnie_Schneider>","2","<http://dbpedia.org/resource/Ronnie_Schneider>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Mohamed_Hamri>","2","<http://dbpedia.org/resource/Mohamed_Hamri>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Steven_De_Groote>","2","<http://dbpedia.org/resource/Steven_De_Groote>","Artist","MusicalArtist"
"<http://dbpedia.org/resource/Sirkazhi_Govindarajan>","2","<http://dbpedia.org/resource/Sirkazhi_Govindarajan>","Artist","MusicalArtist"
